lat,lng,latnear,lngnear,dist_miles
41.0309880613,-86.534766125,41.057434,-86.59615,3.68407352738
41.0309880613,-86.244766125,41.054627,-86.286469,2.71870456192
41.0309880613,-85.954766125,41.03886,-86.027721,3.84118541538
41.0309880613,-85.664766125,41.001314,-85.786826,6.68586123273
41.0309880613,-85.374766125,40.995617,-85.357986,2.59592480425
41.0309880613,-85.084766125,41.031586,-85.095064,0.538352620295
41.0309880613,-84.794766125,41.080008,-84.726817,4.89977068697
41.0309880613,-84.504766125,41.131123,-84.443929,7.61013417928
41.0309880613,-84.214766125,40.9816,-84.2021,3.47591918671
41.0309880613,-83.924766125,41.012259,-83.964055,2.42277803051
41.0309880613,-83.634766125,41.037124,-83.648212,0.819089890815
41.0309880613,-83.344766125,41.051582,-83.318456,1.9761148735
41.0309880613,-83.054766125,40.927378,-83.093525,7.43922908882
41.0309880613,-82.764766125,41.041168,-82.724563,2.21030307237
41.0309880613,-82.474766125,41.0479,-82.504108,1.92459997952
41.0309880613,-82.184766125,41.028632,-82.222115,1.95360570102
41.0309880613,-81.894766125,41.024888,-81.863396,1.6886649116
41.0309880613,-81.604766125,41.01631,-81.603767,1.01555507958
41.0309880613,-81.314766125,41.031676,-81.288334,1.378562887
41.0309880613,-81.024766125,41.024573,-81.049666,1.37154983014
41.0309880613,-80.734766125,41.023556,-80.747418,0.835863083234
41.0309880613,-80.444766125,41.009232,-80.394419,3.02474772357
41.0309880613,-80.154766125,41.022625,-80.186571,1.75572790916
41.0309880613,-79.864766125,41.006175,-79.896919,2.39779445068
41.0309880613,-79.574766125,40.987798,-79.615386,3.6595091562
41.0309880613,-79.284766125,41.002428,-79.325226,2.88859172349
41.0309880613,-78.994766125,40.945445,-78.968574,6.06663685474
41.0309880613,-78.704766125,41.104582,-78.771748,6.16724503428
41.0309880613,-78.414766125,41.029312,-78.414802,0.115826879522
41.0309880613,-78.124766125,40.991192,-78.167397,3.53583877489
41.0309880613,-77.834766125,41.025846,-77.937369,5.36007842292
41.0309880613,-77.544766125,41.013518,-77.533191,1.34955688188
41.0309880613,-77.254766125,41.034939,-77.306302,2.70001671787
41.0309880613,-76.964766125,40.975064,-76.891116,5.44813648949
41.0309880613,-76.674766125,41.051488,-76.675808,1.41753658051
41.0309880613,-76.384766125,41.012362,-76.411114,1.8823012153
41.0309880613,-76.094766125,40.996587,-76.070146,2.70148029689
41.0309880613,-75.804766125,41.056755,-75.776698,2.30424558888
41.0309880613,-75.514766125,40.9815,-75.5366,3.6040527553
41.0309880613,-75.224766125,41.016889,-75.198152,1.69526561051
41.0309880613,-74.934766125,40.983038,-74.961101,3.58652219466
41.0309880613,-74.644766125,41.030721,-74.63516,0.501051405021
41.0309880613,-74.354766125,41.003646,-74.356614,1.89172509385
41.0309880613,-74.064766125,41.024082,-74.06633,0.484105194418
41.0309880613,-73.774766125,41.031816,-73.770817,0.213645167292
41.0309880613,-73.484766125,41.026,-73.524841,2.11718796974
41.0309880613,-73.194766125,41.158275,-73.240147,9.10715979854
41.0309880613,-72.904766125,40.954808,-72.806152,7.35935554666
41.0309880613,-72.614766125,40.995813,-72.586281,2.84834696543
41.0309880613,-72.324766125,40.999517,-72.34218,2.35649197073
41.0309880613,-72.034766125,41.033967,-71.945135,4.67636673063
41.0309880613,-71.744766125,41.035214,-71.941067,10.2358386816
41.0309880613,-71.454766125,41.167855,-71.55377,10.7709499875
41.0309880613,-71.164766125,41.167855,-71.55377,22.3543573289
41.0309880613,-70.874766125,41.341074,-70.7469,22.4341904116
41.0309880613,-70.584766125,41.341074,-70.7469,23.0253177185
41.0309880613,-70.294766125,41.256882,-70.133414,17.7235132936
41.0309880613,-70.004766125,41.261967,-69.964302,16.0983626191
41.0309880613,-69.714766125,41.261967,-69.964302,20.5744362779
41.0309880613,-69.424766125,41.261967,-69.964302,32.292964757
41.0309880613,-69.134766125,,,
41.0309880613,-68.844766125,,,
41.0309880613,-68.554766125,,,
41.0309880613,-68.264766125,,,
41.0309880613,-67.974766125,,,
41.0309880613,-67.684766125,,,
41.0309880613,-67.394766125,,,
41.0309880613,-67.104766125,,,
41.0309880613,-66.814766125,,,
41.0309880613,-66.524766125,,,
41.0309880613,-66.234766125,,,
41.0309880613,-65.944766125,,,
41.0309880613,-65.654766125,,,
41.0309880613,-65.364766125,,,
41.0309880613,-65.074766125,,,
41.0309880613,-64.784766125,,,
41.0309880613,-64.494766125,,,
41.0309880613,-64.204766125,,,
41.0309880613,-63.914766125,,,
41.0309880613,-63.624766125,,,
41.0309880613,-63.334766125,,,
41.0309880613,-63.044766125,,,
41.0309880613,-62.754766125,,,
41.0309880613,-62.464766125,,,
41.0309880613,-62.174766125,,,
41.0309880613,-61.884766125,,,
41.0309880613,-61.594766125,,,
40.7409880613,-127.134766125,,,
40.7409880613,-126.844766125,,,
40.7409880613,-126.554766125,,,
40.7409880613,-126.264766125,,,
40.7409880613,-125.974766125,,,
40.7409880613,-125.684766125,,,
40.7409880613,-125.394766125,,,
40.7409880613,-125.104766125,,,
40.7409880613,-124.814766125,40.576093,-124.264585,31.0084010291
40.7409880613,-124.524766125,40.576093,-124.264585,17.7712678246
40.7409880613,-124.234766125,40.741932,-124.199598,1.84229887542
40.7409880613,-123.944766125,40.783982,-124.129882,10.1334817966
40.7409880613,-123.654766125,40.828636,-123.486822,10.6715643175
40.7409880613,-123.364766125,40.828636,-123.486822,8.80093453784
40.7409880613,-123.074766125,40.736016,-122.947167,6.68927493969
40.7409880613,-122.784766125,40.700269,-122.774884,2.86078765795
40.7409880613,-122.494766125,40.627316,-122.405082,9.15289457931
40.7409880613,-122.204766125,40.637773,-122.242594,7.4021779662
40.7409880613,-121.914766125,40.7941,-121.9408,3.91463515317
40.7409880613,-121.624766125,40.744774,-121.471829,8.01076166204
40.7409880613,-121.334766125,40.744774,-121.471829,7.18021543551
40.7409880613,-121.044766125,40.661204,-120.775843,15.1276486816
40.7409880613,-120.754766125,40.661204,-120.775843,5.62236126017
40.7409880613,-120.464766125,40.661204,-120.775843,17.2028245511
40.7409880613,-120.174766125,40.381931,-120.39124,27.2885446394
40.7409880613,-119.884766125,40.381931,-120.39124,36.3646383672
40.7409880613,-119.594766125,,,
40.7409880613,-119.304766125,,,
40.7409880613,-119.014766125,,,
40.7409880613,-118.724766125,,,
40.7409880613,-118.434766125,40.678855,-118.068997,19.6331942633
40.7409880613,-118.144766125,40.678855,-118.068997,5.8465097481
40.7409880613,-117.854766125,40.900688,-117.784183,11.6357443932
40.7409880613,-117.564766125,40.900688,-117.784183,15.9187177329
40.7409880613,-117.274766125,40.638292,-116.943331,18.758916937
40.7409880613,-116.984766125,40.638292,-116.943331,7.42070368303
40.7409880613,-116.694766125,40.638292,-116.943331,14.8309244755
40.7409880613,-116.404766125,40.716298,-116.111964,15.4265331313
40.7409880613,-116.114766125,40.716298,-116.111964,1.71232162304
40.7409880613,-115.824766125,40.840988,-115.812852,6.93780734179
40.7409880613,-115.534766125,40.726593,-115.585895,2.85585337062
40.7409880613,-115.244766125,40.70251,-115.56748,17.1077781218
40.7409880613,-114.954766125,41.105686,-114.974257,25.2202844254
40.7409880613,-114.664766125,41.105686,-114.974257,29.9351632978
40.7409880613,-114.374766125,40.739657,-114.077868,15.5439291362
40.7409880613,-114.084766125,40.739657,-114.077868,0.372668765076
40.7409880613,-113.794766125,40.737592,-114.035512,12.6062719318
40.7409880613,-113.504766125,40.737592,-114.035512,27.7877990871
40.7409880613,-113.214766125,,,
40.7409880613,-112.924766125,40.598863,-112.477298,25.4244774066
40.7409880613,-112.634766125,40.598863,-112.477298,12.8276896568
40.7409880613,-112.344766125,40.651602,-112.290949,6.7894282198
40.7409880613,-112.054766125,40.713899,-112.02633,2.39181363821
40.7409880613,-111.764766125,40.700584,-111.793947,3.18270017253
40.7409880613,-111.474766125,40.742144,-111.482952,0.435931138201
40.7409880613,-111.184766125,40.715574,-111.297003,6.13380309581
40.7409880613,-110.894766125,40.62967,-111.247885,20.0374157719
40.7409880613,-110.604766125,40.35914,-110.24221,32.5344985205
40.7409880613,-110.314766125,40.45186,-110.094326,23.0843685015
40.7409880613,-110.024766125,40.45186,-110.094326,20.3086630681
40.7409880613,-109.734766125,40.988398,-109.720935,17.1107004918
40.7409880613,-109.444766125,40.455551,-109.529749,20.2206957181
40.7409880613,-109.154766125,40.455551,-109.529749,27.8575349375
40.7409880613,-108.864766125,,,
40.7409880613,-108.574766125,,,
40.7409880613,-108.284766125,,,
40.7409880613,-107.994766125,40.514215,-107.553302,27.9555511005
40.7409880613,-107.704766125,40.514215,-107.553302,17.5677242209
40.7409880613,-107.414766125,40.514215,-107.553302,17.2717698322
40.7409880613,-107.124766125,40.738783,-106.909932,11.2484275277
40.7409880613,-106.834766125,40.738783,-106.909932,3.93817303463
40.7409880613,-106.544766125,40.731032,-106.282272,13.7605864067
40.7409880613,-106.254766125,40.731032,-106.282272,1.59599977508
40.7409880613,-105.964766125,40.731032,-106.282272,16.6378498833
40.7409880613,-105.674766125,40.802355,-105.591819,6.06797962877
40.7409880613,-105.384766125,40.712079,-105.35882,2.4158080318
40.7409880613,-105.094766125,40.587303,-105.096034,10.6194745255
40.7409880613,-104.804766125,40.568582,-104.721744,12.6829183723
40.7409880613,-104.514766125,40.660868,-104.696085,10.9939122462
40.7409880613,-104.224766125,40.867888,-104.226404,8.76889776807
40.7409880613,-103.934766125,40.867888,-104.226404,17.5942136351
40.7409880613,-103.644766125,40.623939,-103.21406,23.9739898179
40.7409880613,-103.354766125,40.623939,-103.21406,10.9440261861
40.7409880613,-103.064766125,40.641542,-103.19126,9.54662780643
40.7409880613,-102.774766125,40.638145,-102.629326,10.4194148343
40.7409880613,-102.484766125,40.638145,-102.629326,10.3857336987
40.7409880613,-102.194766125,40.586546,-102.302071,12.0629430724
40.7409880613,-101.904766125,40.847994,-101.725713,11.9330989338
40.7409880613,-101.614766125,40.847994,-101.725713,9.3995885868
40.7409880613,-101.324766125,40.835813,-101.16012,10.8224091043
40.7409880613,-101.034766125,40.828932,-101.134052,7.99431128597
40.7409880613,-100.744766125,40.658588,-100.621985,8.58996080342
40.7409880613,-100.454766125,40.630125,-100.51569,8.2988809004
40.7409880613,-100.164766125,40.662411,-100.029259,8.93680411098
40.7409880613,-99.874766125,40.781965,-99.753171,6.9653566323
40.7409880613,-99.584766125,40.73981,-99.537875,2.45626219413
40.7409880613,-99.294766125,40.717902,-99.37312,4.40197403751
40.7409880613,-99.004766125,40.708415,-99.04571,3.10849339699
40.7409880613,-98.714766125,40.781019,-98.7341,2.94531637302
40.7409880613,-98.424766125,40.623921,-98.385439,8.34740950642
40.7409880613,-98.134766125,40.619004,-98.097313,8.65427380575
40.7409880613,-97.844766125,40.609584,-97.853508,9.09125301334
40.7409880613,-97.554766125,40.635651,-97.585455,7.45402703541
40.7409880613,-97.264766125,40.653567,-97.286479,6.14674871338
40.7409880613,-96.974766125,40.770265,-97.057165,4.76375006427
40.7409880613,-96.684766125,40.738419,-96.684637,0.177644608368
40.7409880613,-96.394766125,40.705541,-96.387567,2.47815004895
40.7409880613,-96.104766125,40.662521,-96.177105,6.61485466593
40.7409880613,-95.814766125,40.676705,-95.85388,4.89150994804
40.7409880613,-95.524766125,40.755001,-95.649766,6.61468001713
40.7409880613,-95.234766125,40.83602,-95.305878,7.5471151177
40.7409880613,-94.944766125,40.7311,-94.899698,2.45655418673
40.7409880613,-94.654766125,40.676788,-94.721345,5.64268260342
40.7409880613,-94.364766125,40.714862,-94.238644,6.8464556108
40.7409880613,-94.074766125,40.7117,-94.233042,8.5315362672
40.7409880613,-93.784766125,40.739714,-93.756499,1.4824992586
40.7409880613,-93.494766125,40.858829,-93.499526,8.14632980051
40.7409880613,-93.204766125,40.757232,-93.315695,5.91423440625
40.7409880613,-92.914766125,40.734956,-92.874359,2.15619837021
40.7409880613,-92.624766125,40.739843,-92.503938,6.32626413073
40.7409880613,-92.334766125,40.761397,-92.408642,4.11614043793
40.7409880613,-92.044766125,40.730888,-91.961589,4.41046809526
40.7409880613,-91.754766125,40.697665,-91.800649,3.83862311707
40.7409880613,-91.464766125,40.717868,-91.452313,1.72549498896
40.7409880613,-91.174766125,40.799146,-91.139272,4.42706520581
40.7409880613,-90.884766125,40.746984,-90.904028,1.0901659387
40.7409880613,-90.594766125,40.732611,-90.666901,3.8208149329
40.7409880613,-90.304766125,40.795342,-90.4042,6.41733902679
40.7409880613,-90.014766125,40.697839,-89.987149,3.31377812347
40.7409880613,-89.724766125,40.686406,-89.689737,4.19404348436
40.7409880613,-89.434766125,40.706201,-89.446633,2.48273174292
40.7409880613,-89.144766125,40.796122,-89.197556,4.70584438412
40.7409880613,-88.854766125,40.649341,-88.936914,7.65657160526
40.7409880613,-88.564766125,40.743611,-88.518332,2.43766482684
40.7409880613,-88.274766125,40.752604,-88.30014,1.55195195316
40.7409880613,-87.984766125,40.767595,-87.993033,1.88871075582
40.7409880613,-87.694766125,40.724473,-87.746519,2.94023743091
40.7409880613,-87.404766125,40.77022,-87.444818,2.911118046
40.7409880613,-87.114766125,40.765784,-87.148739,2.46935354675
40.7409880613,-86.824766125,40.74756,-86.781452,2.31253638406
40.7409880613,-86.534766125,40.752933,-86.382763,7.99979655183
40.7409880613,-86.244766125,40.755695,-86.313151,3.72120360073
40.7409880613,-85.954766125,40.747554,-86.064368,5.7556129866
40.7409880613,-85.664766125,40.837933,-85.730584,7.5318012888
40.7409880613,-85.374766125,40.683313,-85.426193,4.81008495625
40.7409880613,-85.084766125,40.732804,-85.126482,2.2561071373
40.7409880613,-84.794766125,40.745757,-84.789429,0.432032091601
40.7409880613,-84.504766125,40.695084,-84.647208,8.10615675026
40.7409880613,-84.214766125,40.788555,-84.203952,3.33513027204
40.7409880613,-83.924766125,40.730678,-83.952727,1.62808526919
40.7409880613,-83.634766125,40.652985,-83.592324,6.4745507721
40.7409880613,-83.344766125,40.829126,-83.281454,6.93263438969
40.7409880613,-83.054766125,40.788096,-82.98729,4.80266403565
40.7409880613,-82.764766125,40.744799,-82.747289,0.952093154477
40.7409880613,-82.474766125,40.744431,-82.502246,1.45815433484
40.7409880613,-82.184766125,40.765964,-82.180237,1.74198393485
40.7409880613,-81.894766125,40.749062,-81.835532,3.15068210617
40.7409880613,-81.604766125,40.710761,-81.597732,2.1208479392
40.7409880613,-81.314766125,40.773783,-81.297136,2.44672799703
40.7409880613,-81.024766125,40.736186,-81.091489,3.50899225529
40.7409880613,-80.734766125,40.718706,-80.716706,1.80686303664
40.7409880613,-80.444766125,40.705284,-80.404738,3.23732479404
40.7409880613,-80.154766125,40.745656,-80.16364,0.565551099059
40.7409880613,-79.864766125,40.719508,-79.852104,1.62557336431
40.7409880613,-79.574766125,40.756395,-79.573959,1.06542033509
40.7409880613,-79.284766125,40.79461,-79.282277,3.70743552974
40.7409880613,-78.994766125,40.670159,-79.010274,4.96107236706
40.7409880613,-78.704766125,40.751223,-78.671134,1.89733587777
40.7409880613,-78.414766125,40.677145,-78.492725,6.01116593586
40.7409880613,-78.124766125,40.74202,-78.135606,0.571957701136
40.7409880613,-77.834766125,40.760769,-77.878678,2.67425470153
40.7409880613,-77.544766125,40.711663,-77.582576,2.83299241901
40.7409880613,-77.254766125,40.746331,-77.218027,1.95843842296
40.7409880613,-76.964766125,40.726933,-76.964352,0.971412817964
40.7409880613,-76.674766125,40.781251,-76.671916,2.78606794644
40.7409880613,-76.384766125,40.783466,-76.331093,4.06272301656
40.7409880613,-76.094766125,40.720932,-76.118128,1.84847218661
40.7409880613,-75.804766125,40.710655,-75.763967,2.99288510626
40.7409880613,-75.514766125,40.750593,-75.533295,1.17529345791
40.7409880613,-75.224766125,40.724744,-75.204496,1.5447534926
40.7409880613,-74.934766125,40.748444,-74.978363,2.33972408149
40.7409880613,-74.644766125,40.716445,-74.660171,1.87793260536
40.7409880613,-74.354766125,40.738765,-74.372798,0.956454060347
40.7409880613,-74.064766125,40.737678,-74.066107,0.239248195199
40.7409880613,-73.774766125,40.744245,-73.777332,0.262087717864
40.7409880613,-73.484766125,40.744111,-73.481069,0.289872841428
40.7409880613,-73.194766125,40.742123,-73.200805,0.325731646257
40.7409880613,-72.904766125,40.75694,-72.939661,2.13342918513
40.7409880613,-72.614766125,40.811376,-72.644332,5.10375374022
40.7409880613,-72.324766125,40.888102,-72.392117,10.7581109427
40.7409880613,-72.034766125,40.919086,-72.27957,17.7554510539
40.7409880613,-71.744766125,41.035214,-71.941067,22.769904082
40.7409880613,-71.454766125,41.167855,-71.55377,29.9445347962
40.7409880613,-71.164766125,41.167855,-71.55377,35.8059696067
40.7409880613,-70.874766125,,,
40.7409880613,-70.584766125,,,
40.7409880613,-70.294766125,,,
40.7409880613,-70.004766125,,,
40.7409880613,-69.714766125,,,
40.7409880613,-69.424766125,,,
40.7409880613,-69.134766125,,,
40.7409880613,-68.844766125,,,
40.7409880613,-68.554766125,,,
40.7409880613,-68.264766125,,,
40.7409880613,-67.974766125,,,
40.7409880613,-67.684766125,,,
40.7409880613,-67.394766125,,,
40.7409880613,-67.104766125,,,
40.7409880613,-66.814766125,,,
40.7409880613,-66.524766125,,,
40.7409880613,-66.234766125,,,
40.7409880613,-65.944766125,,,
40.7409880613,-65.654766125,,,
40.7409880613,-65.364766125,,,
40.7409880613,-65.074766125,,,
40.7409880613,-64.784766125,,,
40.7409880613,-64.494766125,,,
40.7409880613,-64.204766125,,,
40.7409880613,-63.914766125,,,
40.7409880613,-63.624766125,,,
40.7409880613,-63.334766125,,,
40.7409880613,-63.044766125,,,
40.7409880613,-62.754766125,,,
40.7409880613,-62.464766125,,,
40.7409880613,-62.174766125,,,
40.7409880613,-61.884766125,,,
40.7409880613,-61.594766125,,,
40.4509880613,-127.134766125,,,
40.4509880613,-126.844766125,,,
40.4509880613,-126.554766125,,,
40.4509880613,-126.264766125,,,
40.4509880613,-125.974766125,,,
40.4509880613,-125.684766125,,,
